Sample_Date,Result,LSOA,Sample_Id,ObjectId
2022-07-12,0.0,E01026447,722bdb0b-587c-4be4-98f8-0779b18924c0,67887
2022-07-12,0.0,E01026957,dead12cc-cfcb-4633-b935-603124b4b4fb,67915
2022-07-12,0.0,E01026834,263bdccd-cd84-4a04-b660-d8b63d0187b6,67963
2022-07-12,0.0,E01026224,0d5e42c7-4a97-4cfd-a532-a95f4c4411b5,67972
2022-07-12,0.0,E01017422,4e1d002f-641e-4893-8138-cde5e54975a5,67979
2022-07-12,0.0,E01013292,6cc5b97f-0a7d-4d6f-8450-b55763319535,67983
2022-07-12,0.0,E01027123,d54d1432-a392-421d-95a0-aaa3a0bc6349,67642
2022-07-12,0.0,E01030100,e6de7d0b-97ac-4951-bc85-6e7e1fcab074,67828
2022-07-12,0.0,E01026034,8f4b446c-f94d-4581-8092-83f03dbad08e,67637
2022-07-12,0.0,E01026283,e56bc390-3e2f-42d4-97fc-4b5a2d555b68,67777
2022-07-12,0.0,E01027314,c31335a1-700e-479f-ba57-60f04f6e791d,67615
2022-07-12,0.0,E01018213,8713a6b4-2f6c-4a36-b600-249f73f4be4f,67625
2022-07-12,0.0,E01026424,8016e9a5-b5b8-405b-b0d0-415069c51f2a,67214
2022-07-12,0.0,E01026446,1d16f1a1-06a3-41af-a338-d534cfe050fb,67218
2022-07-12,0.0,E01027183,d2feb508-f15d-40b0-8ffd-e0a9c8bbbb04,67280
2022-07-12,0.0,E01026720,3fe68901-a8a2-4535-835c-cc937e907074,67352
2022-07-12,0.0,E01018080,9f0f64d1-1812-4c54-852b-31457c9114a2,67385
2022-07-12,0.0,E01021395,32f0ea16-254c-4446-bebe-e0164b252ab1,67393
2022-07-12,0.0,E01017542,84c1e8d4-5702-4842-aece-2e42fc96b1eb,67414
2022-07-12,0.0,E01013272,5e537951-463d-4b48-86d3-4011677b89c1,67416
2022-07-12,0.0,E01027072,421880da-46cd-4fae-a7a1-03fdeb6322bd,67430
2022-07-12,0.0,E01030077,dd78b44d-181e-4561-a638-8c63ea825fe3,67436
2022-07-12,0.0,E01035538,68afdcc7-4442-437f-a7c4-d0d6085b0ec6,67440
2022-07-12,0.0,E01026745,d1a358eb-a557-4595-9894-3939cd184925,67453
2022-07-12,0.0,E01027217,1b025847-ea88-45df-bc38-4923d165c8bc,67375
2022-07-12,0.0,E01026344,2855c4b5-e05b-4940-bcf9-30ae21482511,67525
2022-07-12,0.0,E01033822,41caee90-ab86-46b6-9964-f3680c1b8652,67549
2022-07-12,0.0,E01027302,3e69fe4f-c6f4-44fd-8384-de6b5bd81d98,67469
2022-07-12,0.0,E01028036,960b5c34-6c28-47cc-896e-4153e75db4b2,67545
2022-07-12,0.0,E01017399,5679aa1d-e37b-45a1-8d64-2be60acd3dba,67570
2022-07-12,0.0,E01013136,9b508f7f-148f-4eda-8ac6-553f42865117,67520
2022-07-12,0.0,E01015614,3df55c44-76b5-4a48-b283-f955ebfd3089,67591
2022-07-12,0.0,E01026520,47c28a10-d205-4e2c-8144-126e7b0b5c28,67505
2022-07-12,0.0,E01018049,03e4b432-b528-4680-acc5-d66e28c32e4e,67497
2022-07-12,0.0,E01030138,902bc6a3-400b-427c-8c25-3093417f7b5f,67485
2022-07-12,0.0,E01021732,9e614d08-4242-45dc-9694-b15b73e87552,67596
2022-07-12,0.0,E01027177,fa324576-272f-456d-88a6-ab648e2467a4,67481
2022-07-13,0.0,E01015660,0266dd2f-89ff-4e84-a9be-9d7604e9115e,68308
2022-07-13,0.0,E01026973,85046daa-f1fb-4e24-b515-fdc16e5f64a8,68285
2022-07-13,0.0,E01016843,6c0d8e31-3168-419e-bfee-05aa3f3de2fa,68267
2022-07-13,0.0,E01021715,53f7089c-e56b-40b2-b510-b817589890f9,68327
2022-07-13,0.0,E01026883,7ddfb42a-d5f5-4c14-8b9f-627047c50e41,68451
2022-07-13,0.0,E01027234,d7c85c16-197d-4c1e-9491-b373623b976c,68254
2022-07-13,0.0,E01030085,abc90147-c4b1-4ca0-bf31-cbc90a9885ad,68255
2022-07-13,0.0,E01027345,25386992-140d-43ab-aa17-7c1eab3c3f85,68334
2022-07-13,0.0,E01027185,28ac42d2-0590-4db4-8b93-bfc03af49c9c,68241
2022-07-13,0.0,E01027111,7d9b6935-7350-4366-ac37-3019b88a215b,68233
2022-07-13,0.0,E01026172,d67afbcc-4a8f-4b3c-83d7-785173605fa3,68266
2022-07-13,0.0,E01026195,0a051398-6f8e-4ea7-8ae1-93e4dbb18e46,68339
2022-07-13,0.0,E01013334,e12328a3-5d56-4620-8d2e-8da50602bbad,68400
2022-07-13,0.0,E01013292,95ebbe1b-c459-47d4-940d-a929d3557716,68372
2022-07-13,0.0,E01015647,1a24c627-7e92-4be8-8702-d97272b436da,68374
2022-07-13,0.0,E01026777,6d28161e-9b9a-4d19-8b61-25cf4cef81dc,68388
2022-07-13,0.0,E01016750,ca86e75b-ab20-458d-b074-e639ff8534bb,68390
2022-07-13,0.0,E01026089,6c24dca7-89dd-4eb6-8b57-fb1700de6fdd,68402
2022-07-13,0.0,E01016759,3e90c145-d424-4b88-af21-0f2de05f1352,68506
2022-07-13,0.0,E01034445,a4cc0418-2316-4d8c-a67d-846f53fea61e,68406
2022-07-13,0.0,E01026545,c22cc2f5-aa6e-431e-9801-22834695459f,68425
2022-07-13,0.0,E01026333,bc5fc54d-8ef4-4e29-bf73-0920ad7d0434,68218
2022-07-13,0.0,E01016812,b9fe4566-0589-4c77-a52b-5d51963b4b99,68431
2022-07-13,0.0,E01021688,9a4d2f4d-e5e7-4a48-aa04-b4214d5afda1,68443
2022-07-13,0.0,E01016836,cc47c77f-2a2a-46dd-a126-ded7034802d8,68488
2022-07-13,0.0,E01026155,e2931779-92dd-48fe-8a8f-361ab9bc3f6b,68359
2022-07-13,0.0,E01028014,d03f2c4d-cfc9-4d36-bfe2-059f7d39e325,68214
2022-07-13,0.0,E01026725,94775572-ad60-4023-86c5-30e8d9aa8f8b,68222
2022-07-13,0.0,E01026767,e433b95b-d39d-4b3d-afbb-4daa1b9937c9,68204
2022-07-13,0.0,E01026885,0005ba8e-5353-49f0-8ec1-3f04a1ee411b,68210
2022-07-13,0.0,E01026773,6ea2d080-9c24-46b5-973e-f2489ef4da70,67684
2022-07-13,0.0,E01018093,0fa538dd-7c01-486e-b1d0-c98cdf4ed17f,67809
2022-07-13,0.0,E01018207,233596d2-bb32-4517-a9c5-0df28f50b068,67867
2022-07-13,0.0,E01018083,a6410732-70e7-41b6-9d13-73bf27af8599,67888
2022-07-13,0.0,E01027288,09582cec-6c90-4930-92bd-ae0f534421b5,67928
2022-07-13,0.0,E01035480,ff6962b1-6ca9-4a47-8105-4e91b7a8ad4d,67984
2022-07-13,0.0,E01026999,fc4313e7-f03b-4010-9a8d-4d5d9b603a42,68013
2022-07-13,0.0,E01018054,8af27475-6e6a-4be3-a886-fdcc3c516196,68019
2022-07-13,0.0,E01034684,71d6d5e8-2aa1-48f7-9760-ab9fdc7d0dbd,68026
2022-07-13,0.0,E01026495,c119f214-b50f-48d9-9c47-2ee60fca1f62,68035
2022-07-13,0.0,E01026674,f712167b-7b5f-4887-820f-01f44dca9465,68040
2022-07-13,0.0,E01013219,6565e897-fa8a-42fc-96fc-f5745291c732,68052
2022-07-13,0.0,E01030123,ac7df11b-2c97-4606-9056-6cf751a4730c,67944
2022-07-13,0.0,E01026857,c97c1e3a-80b3-46e0-9724-4e808db8ece3,68079
2022-07-13,0.0,E01017429,663931f2-45cb-4d70-879e-87aaf9e43111,68194
2022-07-13,0.0,E01026542,a2d8c343-13f2-4c73-b9cc-42a0735f4609,68064
2022-07-13,0.0,E01017462,41310316-d365-415f-9e1e-28d3bb4f9c28,68192
2022-07-13,0.0,E01029999,981219b5-1ef2-4232-b15c-c152f85ca26f,68159
2022-07-13,0.0,E01027242,42ac8398-36b2-4b71-8678-3f74a43ce9ea,68147
2022-07-13,0.0,E01027064,34a4f26f-f0dd-444b-b359-28d890e66574,68142
2022-07-13,0.0,E01026412,5b2650e3-9744-47d7-9046-698caa52acc2,68193
2022-07-13,0.0,E01033811,65eae251-a9f8-4ba9-860e-8ba7a01be300,68136
2022-07-13,0.0,E01027198,eb0b0128-fe82-44e8-b143-e40b1b424d2c,68113
2022-07-13,0.0,E01030030,84c2a22f-8503-406d-9166-5419b3e42bbf,68107
2022-07-13,0.0,E01026337,ecb77a22-5b51-4bb0-9d2e-828a305f89d2,68100
2022-07-13,0.0,E01033459,ed833319-e51b-44c9-b279-664992833559,68082
2022-07-14,0.0,E01030101,5e2fcab8-ed02-4005-b5ac-150407418568,68950
2022-07-14,0.0,E01030196,2854d9e8-ff72-485b-bc66-6e5e26d0bba9,69185
2022-07-14,0.0,E01016820,84f5d22c-3278-4e75-b903-9acb7de8606a,68917
2022-07-14,0.0,E01016756,1427b8e8-eb04-45dd-b268-fc740d272752,68913
2022-07-14,0.0,E01026972,309ca4f0-91f0-4a8c-99bc-3a3c3f501a88,68907
2022-07-14,0.0,E01030042,1533cf06-63d8-49e2-ba1c-4e375c9678e0,68891
2022-07-14,0.0,E01035553,f150815c-09a2-4983-83c7-b69bc4f82b34,68877
2022-07-14,0.0,E01021708,5b46f221-7666-48e2-94fa-97a593b49c6b,68883
2022-07-14,0.0,E01027328,446ad9f1-8e28-4145-be57-4a54d74dbbfb,68970
2022-07-14,0.0,E01026938,18ce29be-654e-42a3-88bd-add330834242,68873
2022-07-14,0.0,E01026059,e38bf082-a9bf-4768-aa87-59350659344c,68869
2022-07-14,0.0,E01029942,7419bbf7-d35e-42ad-8d9b-e24ab595e04c,68797
2022-07-14,0.0,E01013309,f90aab1e-d4e6-4a48-980d-fcf1b787b84d,68796
2022-07-14,0.0,E01021669,b3a3df25-a775-4850-a644-890113d06421,68887
2022-07-14,0.0,E01034465,6dc41093-ce97-4cb0-9a28-86de81b71077,68988
2022-07-14,0.0,E01015688,226e3e4b-a23b-44ec-b892-9c15f6d9727e,69159
2022-07-14,0.0,E01026220,89ced1f6-1a2d-4bf7-adf3-93158991f923,69005
2022-07-14,0.0,E01035141,881b0bbd-33fb-40ab-8fa8-21b74b80b3a2,69006
2022-07-14,0.0,E01026508,22360f72-07c4-4bb9-bff7-2f6ae4acb0f9,69027
2022-07-14,0.0,E01026370,e11c2c38-b00d-445c-9585-39b85f31e4ad,69033
2022-07-14,0.0,E01016797,00fd7bd3-a817-43f1-9788-6c0a643fd9be,69034
2022-07-14,0.0,E01027324,31e67e64-82d7-4a7a-8e6a-0ed5a3371925,69053
2022-07-14,0.0,E01033476,1a0ac65b-34e4-4551-aef7-16b623e47526,69091
2022-07-14,0.0,E01034432,55e3ce15-bc42-4583-9ec4-2088a783a76e,69100
2022-07-14,0.0,E01026187,22eb1eca-30f9-4e1e-ba77-c2b058ffa847,69110
2022-07-14,0.0,E01027273,44129916-fc81-4a96-a889-f8b19cdbc812,69144
2022-07-14,0.0,E01027230,061c4995-c09b-4b61-b66c-ed22d1f9ab45,69156
2022-07-14,0.0,E01027075,ba252fba-84be-4bd6-90b2-58c945856eeb,69158
2022-07-14,0.0,E01034700,ba504f83-4a1c-4a64-9788-69d7b9ca7598,68780
2022-07-14,0.0,E01017736,9896a473-c3e5-4781-950a-1d20c0467b74,69182
2022-07-14,0.0,E01026020,d6263df4-650f-4731-aa1d-632d01858e40,68994
2022-07-14,0.0,E01026494,754622c7-b792-4e38-94b8-70064c9e0a4d,68769
2022-07-14,0.0,E01017535,b13fdd79-e448-4af8-807a-5e8566771cc6,68945
2022-07-14,0.0,E01034412,0d9b5ef3-f696-41de-bbc8-eac8aa6bf53d,68745
2022-07-14,0.0,E01030051,f20b7c65-393e-4401-af6a-79bee03c9bbe,68639
2022-07-14,0.0,E01032999,ebc0bad2-b7f1-4f71-91f6-b9d7743d9d43,68635
2022-07-14,0.0,E01026662,ad627924-f86d-4a29-afdc-00d35a58597d,68631
2022-07-14,0.0,E01029960,64d6d84d-226a-4709-9082-2e6b9a8dfdfa,68627
2022-07-14,0.0,E01029917,2784e447-7578-49c4-89f7-94cbd98ae92b,68619
2022-07-14,0.0,E01026325,bfbbc3af-9d7c-4e47-be6b-c01bf76e6dc4,68600
2022-07-14,0.0,E01026741,94bc765c-472f-4b54-9fe7-13976848fe67,68584
2022-07-14,0.0,E01026899,e07dbf73-8f30-4d7e-9d3f-88e9d4d75a3d,68576
2022-07-14,0.0,E01018076,3d13611a-6d99-4bfb-87bf-7a36c3f938af,68571
2022-07-14,0.0,E01017647,9ac7fddd-cec0-419a-b633-f628513aafc0,68560
2022-07-14,0.0,E01026287,8e3632f7-6b24-48fd-aec0-df7eb2b2987d,68544
2022-07-14,0.0,E01026094,331b70d8-c1bd-40c9-8c30-279f138f20e8,68540
2022-07-14,0.0,E01033448,faaad554-69d5-4ffb-8163-5227e0fbe5a6,68536
2022-07-14,0.0,E01026257,86d6795b-be1a-4a6b-8a4d-51f3ce548902,68528
2022-07-14,0.0,E01018190,88157425-99d7-4b08-b8dd-8d881cf51ed9,68512
2022-07-14,0.0,E01021350,30714b08-2336-4cc5-a4eb-a2130531e61e,68454
2022-07-14,0.0,E01027012,5bfb7463-edbb-4ee0-8843-b2b9fab2cd18,68761
2022-07-14,0.0,E01021397,40a7daa1-cc07-4c5d-b6f7-01f45b00ce56,68650
2022-07-14,0.0,E01030081,10988e22-9f4d-4aae-978e-a5d0b8cb3526,68655
2022-07-14,0.0,E01026868,84740437-aa6b-49f9-aa82-85168564e340,68593
2022-07-14,0.0,E01013152,8b35b4c2-1211-4fe2-9b98-423acb5b9ea4,68656
2022-07-14,0.0,E01026541,a04dfbf5-9a1f-46bd-853a-7737dfbbfbfd,68728
2022-07-14,0.0,E01029894,63dd4782-1743-45f8-9b79-dc2843528652,68723
2022-07-14,0.0,E01018178,4d152967-791f-4901-bd70-8de1aee1868a,68734
2022-07-14,0.0,E01013326,534b88aa-d765-4470-86c2-fe67e3d155df,68707
2022-07-14,0.0,E01026891,c67ae836-d906-463a-ad40-41a74013c0e1,68725
2022-07-14,0.0,E01017405,617682f5-e438-441b-a88b-b5d23522a571,68685
2022-07-14,0.0,E01013181,5fcdbedc-97c7-4e1f-8a8e-9d38d76e0a79,68670
2022-07-14,0.0,E01026404,128106c7-3b33-418a-8a74-7a20c8430011,68669
2022-07-14,0.0,E01017560,f9427d3f-4854-47bb-941e-719de9b06e7c,68661
2022-07-14,0.0,E01029882,13e450dd-6037-4887-9701-5755babf0732,68686
2022-07-15,0.0,E01017607,9cb03e8c-8d76-4efd-839e-3679a7bd68ff,69365
2022-07-15,0.0,E01015666,68cbf051-3498-4fc5-abf2-43f9007cee99,69379
2022-07-15,0.0,E01017504,748e663a-a9df-4c15-9720-a9d7fc90756e,69384
2022-07-15,0.0,E01027130,7e6efa14-012f-4f17-bc22-3062ee5b8fcf,69405
2022-07-15,0.0,E01026992,1ba03354-7964-4230-818f-83647c670f75,69407
2022-07-15,0.0,E01035176,b064b4c8-d974-4b77-9495-bd3fe6c95d4a,69429
2022-07-15,0.0,E01018138,29dca84b-e3b7-4434-8aad-3b9723b0b217,69435
2022-07-15,0.0,E01026915,271d8e5a-d27d-4c0d-9a5c-40ed9d50151c,69449
2022-07-15,0.0,E01012000,bde42f39-4d48-4583-a699-aa6127aa35f9,69450
2022-07-15,0.0,E01026229,9e2d9460-8884-43bd-8cf3-fdd5a47b4030,69451
2022-07-15,0.0,E01030205,db314f48-acfa-451d-baf8-e6d14c14719f,69464
2022-07-15,0.0,E01015606,b4d33cf2-49ce-4a05-b40e-817502a90d54,69576
2022-07-15,0.0,E01017377,bbf729ed-1228-4a2e-ab40-82193d237da8,69475
2022-07-15,0.0,E01026119,504b0fe3-8287-4278-baa8-94354fe99695,69580
2022-07-15,0.0,E01026481,d30851dd-a83b-42f6-9fc7-3388e8bb962c,69525
2022-07-15,0.0,E01034684,762c868d-0152-4182-b32b-82c78cbfac30,69561
2022-07-15,0.0,E01013184,890da574-1e09-4694-8bf6-70722de30608,69557
2022-07-15,0.0,E01035555,09a56f5c-90bb-4242-8293-5e40b08b3423,69541
2022-07-15,0.0,E01029985,b8c1f338-3d6f-4b67-b653-86bcb8f6515d,69534
2022-07-15,0.0,E01026237,5a9b8f1b-e28b-4387-91ee-6140da8e90b2,69531
2022-07-15,0.0,E01026342,692a6194-aeb4-45de-9c5e-e0d678c8e6a8,69479
2022-07-15,0.0,E01035141,233c2742-1182-43b3-adec-5f09217d5df5,69504
2022-07-15,0.0,E01015670,ceb5a127-abdb-481c-b660-498809516038,69523
2022-07-15,0.0,E01026763,ef00f116-a5d6-425a-95ca-280a0b062952,69361
2022-07-15,0.0,E01018108,3052dc08-056d-4038-a0ef-01b17e8258dc,69471
2022-07-15,0.0,E01026352,c380b127-9e73-4e02-8bcd-eb70ce0a7ce7,69358
2022-07-15,0.0,E01033511,b4f29ef7-92c0-4688-b2e5-24b0bccf8c23,69283
2022-07-15,0.0,E01026408,be8d0d43-8ff9-466e-9a18-5c72b13ed728,69217
2022-07-15,0.0,E01026644,ba6d2153-6da3-4595-89a7-a9d8e4a09f71,69037
2022-07-15,0.0,E01035409,d4ebf8c0-eeba-4b91-bb2f-f9959cd855f5,69061
2022-07-15,0.0,E01028008,f8f7af50-891c-44b8-be04-f15274c9d96f,69070
2022-07-15,0.0,E01026679,e9534e42-a2fc-4fa5-86c6-8b53fbee9b7c,68845
2022-07-15,0.0,E01018056,f0528cad-9e4b-40a9-9315-0227db1c1019,69211
2022-07-15,0.0,E01030215,24bc93fe-cc89-4bf4-96f5-bc5a68a57a2a,69221
2022-07-15,0.0,E01032612,b6a6bf62-a3c1-49d9-911d-ac147b0c1c51,68836
2022-07-15,0.0,E01016778,5d7107df-23f8-41a0-859a-9a9f34510c25,69250
2022-07-15,0.0,E01021713,fb51e16e-c265-4eab-a1c0-3e481716b7ab,69256
2022-07-15,0.0,E01026952,57c74c09-976b-4d0c-b581-9967c2e6d46e,69260
2022-07-15,0.0,E01016763,ebf573c3-637a-4ba0-94a3-fc3a623357e1,69264
2022-07-15,0.0,E01027280,92324208-1000-41b4-8b73-55984f3a8c44,68929
2022-07-15,0.0,E01017616,eb3c7504-9918-4157-9f45-ec49b594b595,68824
2022-07-15,0.0,E01013315,d9a2a603-3ae4-45ad-a778-0998aae8ff16,69281
2022-07-15,0.0,E01026349,d9b67567-6d55-47ab-806f-5d8adbc2ecd0,69285
2022-07-15,0.0,E01032980,db7dc99c-da5a-4a70-9711-8f5a4a223d86,68820
2022-07-15,0.0,E01021355,be2a1e49-7947-41a0-a821-d3c4a8b7ef1f,68811
2022-07-15,0.0,E01013130,7c3be461-dc6e-4906-9361-495955dee606,68816
2022-07-15,0.0,E01026752,659458b3-d214-420b-87e3-38ee9e7fc53b,68854
2022-07-15,0.0,E01018173,bfece468-7ff7-43f3-b78f-730490407ed8,69296
2022-07-15,0.0,E01026103,27f94330-1bdc-45e6-a080-f181f2760874,69289
2022-07-15,0.0,E01026499,374ee31d-3608-4f09-b7dd-9df7c4a79d6b,69299
2022-07-16,0.0,E01011955,07e5103a-cac2-4911-abfe-827890589dba,69304
2022-07-17,0.0,E01033476,75976e33-2354-49d7-9240-8b9df6d0019c,69308
2022-07-18,0.0,E01018127,c0490dda-29e7-4bf7-a7fc-3c16b58907c3,69767
2022-07-18,0.0,E01018057,f4292d29-bd75-4357-a68f-53eb94b7bd93,69757
2022-07-18,0.0,E01035398,435f44e6-41bf-4462-affd-6caa449c9a24,69735
2022-07-18,0.0,E01018120,723e3c41-1712-4abd-88c9-e890550f8dcd,69729
2022-07-18,0.0,E01026490,f13215df-a251-46b7-84a1-7393a8c2669e,69778
2022-07-18,0.0,E01030144,4792e510-a4f7-4eba-be52-4a520eae3cb1,69709
2022-07-18,0.0,E01013302,4b45515a-e9b0-4979-be51-8c594c94b746,69695
2022-07-18,0.0,E01034688,6140f02f-a4c3-4381-b6f9-699d1bf4be27,69957
2022-07-18,0.0,E01035137,06b99d6e-6d97-400d-9ff8-4aa7e365d13a,69997
2022-07-18,0.0,E01027107,6b7e6c07-4739-468f-be9f-4f6979a21ff8,69962
2022-07-18,0.0,E01034454,f2252e83-8e0d-4646-8773-e2952029f935,69807
2022-07-18,0.0,E01026119,f8e0fb8e-cf44-48c2-84c1-c50493703815,69815
2022-07-18,0.0,E01027205,5bcd82f7-b9f4-4899-be4d-ee34e97a3fdd,69685
2022-07-18,0.0,E01026017,dd54938c-7797-4324-9f40-ea89df009cf5,69833
2022-07-18,0.0,E01035405,f52b432f-d7b1-475f-bd39-849a1147c852,69854
2022-07-18,0.0,E01033045,4dd0f4b5-8807-4075-8636-6719cac5fd75,69873
2022-07-18,0.0,E01026291,0a9a6f45-dad2-46b7-98d1-663af808c0ac,69874
2022-07-18,0.0,E01021365,32dd7651-ed62-4684-99cc-7a2b9c3eca9c,69893
2022-07-18,0.0,E01016714,74224f7c-a685-475e-b67c-6dbaa7860ae0,69913
2022-07-18,0.0,E01026377,c7c799cd-bc05-495c-83e4-c2779226afca,69950
2022-07-18,0.0,E01033127,e8c323cb-111b-4179-8684-2bedee094667,69790
2022-07-18,0.0,E01021642,6c121800-6ad1-4deb-9c05-416a34bf8bdc,69681
2022-07-18,0.0,E01027332,1df0291a-441e-4972-99d0-d7e16547c6df,69832
2022-07-18,0.0,E01027288,c3e384b1-dfe5-4ce9-8730-101a3245e805,69340
2022-07-18,0.0,E01027355,43102750-309c-4cb0-b540-1375dcd86e06,69321
2022-07-18,0.0,E01026734,742c2a8f-fe87-434d-9ead-d8b30714dff1,69317
2022-07-18,0.0,E01015655,355edd96-e7b0-4714-902c-02d6e29f7082,69336
2022-07-18,0.0,E01013207,887bc93b-6345-4949-916c-9425af205d77,69362
2022-07-18,0.0,E01027114,9e2c0030-a5c0-46c7-b5f3-9034401dd1e1,69386
2022-07-18,0.0,E01034700,c10950e9-6a62-4b3f-9739-2cdcdefb3532,69409
2022-07-18,0.0,E01017475,f0507106-15c8-4c6c-aed9-e4a4d2071148,69503
2022-07-18,0.0,E01015687,c6dfbd35-23a7-4fc4-895d-b05c085b9c53,69532
2022-07-18,0.0,E01035479,6da7e333-049c-4c55-abf1-a041b84d9101,69329
2022-07-18,0.0,E01028005,92359dff-8857-4a39-a4e9-d8299ccef1ce,69325
2022-07-18,0.0,E01021713,2315499e-7e64-4deb-8aad-af690b870f90,69620
2022-07-18,0.0,E01018153,a4d600be-4731-44f6-a2b3-85396aa69a7d,69622
2022-07-18,0.0,E01017541,a8ba3eb2-683a-4c2e-bf32-e2731dd5aa5a,69313
2022-07-18,17.0,E01017377,d9d0185a-fbdd-4b79-a67a-104aa907aa3f,69312
2022-07-18,0.0,E01026678,692579ad-72d8-4855-b89e-9b74ba8acb9e,69233
2022-07-18,0.0,E01030169,81399b8d-bf66-4006-941f-8da72a2980cb,69673
2022-07-18,0.0,E01017714,f355f5fb-e386-49b7-be13-6461f83814c1,69553
2022-07-19,0.0,E01021657,502249c5-aafc-4217-aee7-fbb7c04c96b0,70173
2022-07-19,0.0,E01033465,59872397-be65-43f7-81b0-898d0f2cd7c9,70211
2022-07-19,0.0,E01027119,46de071e-73fb-46e0-8c22-c5371b9c66b6,70169
2022-07-19,0.0,E01030020,b1450d09-3287-410d-8308-003549258341,70161
2022-07-19,0.0,E01034452,bfced87b-90ae-4d4b-90b3-e82858e3ded4,70210
2022-07-19,0.0,E01026745,4e345d9d-c93a-4fc3-91e9-ac63e2705bf9,69657
2022-07-19,0.0,E01018074,374ac922-81b0-4f6e-8d43-1b256ef58a8c,70238
2022-07-19,0.0,E01030185,b98909f0-0901-4015-8e16-315dd2c62916,70249
2022-07-19,0.0,E01026049,5f3cc457-f1aa-4f70-b1d2-4ba31ce4ed87,70112
2022-07-19,0.0,E01027016,8059810d-de69-4ee0-ae19-4c742f4d6f5c,70279
2022-07-19,0.0,E01026845,b5572682-ffd7-4b72-8e3e-689689d946a2,70287
2022-07-19,0.0,E01029900,642b99c7-8f9f-474a-bfd7-7f4b2abd5def,70291
2022-07-19,0.0,E01026387,182ddd19-5b70-44b7-981d-f2353abc95b7,70308
2022-07-19,0.0,E01015630,c48d1193-36d8-49f4-a74b-b7f0b1c22c1a,70341
2022-07-19,0.0,E01026134,3aad05e0-4f6c-4bcd-b300-4d143556aa7e,70353
2022-07-19,0.0,E01027046,ccaf80e7-a21a-4603-b606-93efa93b05e6,70392
2022-07-19,0.0,E01026462,ae141094-c27f-47e4-8b49-79772ff733be,70222
2022-07-19,0.0,E01013175,e91b5b74-3468-476d-9a76-d333031eb71a,70074
2022-07-19,0.0,E01018023,552732cf-03b6-435e-8912-741d96b55aed,70165
2022-07-19,0.0,E01018043,fe712a17-03e8-4236-b652-45bd0f4351ae,69687
2022-07-19,0.0,E01017532,9befa1a8-7f27-4040-86e4-5bd4a3203549,69651
2022-07-19,0.0,E01026436,39252bd5-44ca-4d01-a25f-be9e27a1f193,70070
2022-07-19,0.0,E01030043,c4ee05e4-b2b2-4c48-974a-48af0ca70845,69635
2022-07-19,0.0,E01034771,32177dda-8909-4f21-a11f-1dcecdfcb89f,69630
2022-07-19,0.0,E01026889,ce6919b7-0af2-4470-851c-dab128c9c5a8,69711
2022-07-19,0.0,E01013194,70e8ed39-06f5-4ad3-bd01-d723b17afd2d,69715
2022-07-19,0.0,E01017438,ee1937e0-5d69-4a62-b4fd-d41077657489,69776
2022-07-19,0.0,E01017577,75b1c0d7-d03f-468e-880b-ec5f7c0b6bcb,69857
2022-07-19,0.0,E01026656,f14985f3-0baa-4ca0-b6fa-70e284c7ac24,69866
2022-07-19,0.0,E01018086,71cf13cf-4fd8-4723-af22-2c712bbbedc8,69624
2022-07-19,0.0,E01021430,c4879c96-f7e6-4956-af0b-2acd5d9e27f6,69915
2022-07-19,0.0,E01030051,e6e93ffd-6f1c-45d6-9d27-285f0056423a,69938
2022-07-19,0.0,E01026388,61a215b6-2303-4d6f-9678-b43c875c0ed6,70060
2022-07-19,0.0,E01021678,9af8697e-a7f8-4f36-9681-f51226becc22,70021
2022-07-19,0.0,E01016846,4370e85e-3624-460a-8bca-1c77456c2f82,70031
2022-07-19,0.0,E01013237,ba2d5c7a-6b77-4350-bdc2-0035ca58d1e8,69891
2022-07-20,0.0,E01026971,408e9afb-379a-439b-a7fd-7e0959282f33,70807
2022-07-20,0.0,E01026714,f7ede879-2b7a-465a-8062-fc5a74f54310,70792
2022-07-20,0.0,E01026887,db8b38b8-de86-4cd4-ba9c-bcb219738ca2,70784
2022-07-20,0.0,E01026677,17dd94cc-7406-4e87-9889-357e3e2812c4,70777
2022-07-20,0.0,E01026437,1d33ad97-1be4-4fdf-ab90-bc0fcd40221d,70704
2022-07-20,0.0,E01026257,2372141e-f9ef-47e2-833d-90f6d6cc73e8,70765
2022-07-20,0.0,E01026331,662e74f7-63bc-4b4c-aee1-64fb199a78cc,70721
2022-07-20,0.0,E01026518,f24697a9-5a3a-457c-be84-b735180b8df9,70727
2022-07-20,0.0,E01026823,512ce724-73b9-447a-b209-7770e7a6c27a,70829
2022-07-20,0.0,E01026794,89e0dc75-069f-46a4-b81e-24a6fb9fece5,70752
2022-07-20,0.0,E01021643,3328f635-ed94-412f-8952-4dc18f07aafb,70770
2022-07-20,0.0,E01017477,9d67d29f-ea38-4eb1-ad63-61946c6cc955,70839
2022-07-20,0.0,E01034449,99475fb7-e453-48e8-8a3f-d75024614642,71183
2022-07-20,0.0,E01018073,45096fc7-f3d0-4584-91d5-067a2347a23c,70876
2022-07-20,0.0,E01017490,fe683019-5503-4740-9da8-11ca429682a5,70880
2022-07-20,0.0,E01011969,4536b668-8185-4c05-9149-849c6ee33258,70889
2022-07-20,0.0,E01017557,c92c45c7-e701-40e0-b469-2e454a083775,70894
